pontuacao	frequencia	media
-4	0.001	1.7565000000000026
-3	0.0076	1.7565000000000026
-2	0.049	1.7565000000000026
-1	0.1348	1.7565000000000026
0	0.179	1.7565000000000026
1	0.161	1.7565000000000026
2	0.0976	1.7565000000000026
3	0.0686	1.7565000000000026
4	0.0696	1.7565000000000026
5	0.0748	1.7565000000000026
6	0.052	1.7565000000000026
7	0.0374	1.7565000000000026
8	0.019	1.7565000000000026
9	0.0146	1.7565000000000026
10	0.0112	1.7565000000000026
11	0.008	1.7565000000000026
12	0.0064	1.7565000000000026
13	0.0024	1.7565000000000026
14	0.0024	1.7565000000000026
15	0.0018	1.7565000000000026
16	0.001	1.7565000000000026
17	0.0002	1.7565000000000026
18	0.0002	1.7565000000000026
