pontuacao	frequencia	media
-5	0.0002	3.37050000000003
-4	0.0028	3.37050000000003
-3	0.021	3.37050000000003
-2	0.0922	3.37050000000003
-1	0.1732	3.37050000000003
0	0.083	3.37050000000003
1	0.0016	3.37050000000003
2	0.0182	3.37050000000003
3	0.0872	3.37050000000003
4	0.1762	3.37050000000003
5	0.0812	3.37050000000003
6	0.0004	3.37050000000003
7	0.0122	3.37050000000003
8	0.0424	3.37050000000003
9	0.0866	3.37050000000003
10	0.0422	3.37050000000003
11	0.0002	3.37050000000003
12	0.0026	3.37050000000003
13	0.016	3.37050000000003
14	0.0278	3.37050000000003
15	0.0142	3.37050000000003
16	0.0	3.37050000000003
17	0.0008	3.37050000000003
18	0.003	3.37050000000003
19	0.0078	3.37050000000003
20	0.0034	3.37050000000003
21	0.0	3.37050000000003
22	0.0004	3.37050000000003
23	0.0006	3.37050000000003
24	0.0016	3.37050000000003
25	0.0006	3.37050000000003
26	0.0	3.37050000000003
27	0.0	3.37050000000003
28	0.0	3.37050000000003
29	0.0	3.37050000000003
30	0.0002	3.37050000000003
31	0.0	3.37050000000003
32	0.0	3.37050000000003
33	0.0	3.37050000000003
34	0.0	3.37050000000003
