pontuacao	frequencia	media
-6	0.0006	2.6133200000000008
-5	0.003	2.6133200000000008
-4	0.013	2.6133200000000008
-3	0.026	2.6133200000000008
-2	0.0582	2.6133200000000008
-1	0.1082	2.6133200000000008
0	0.141	2.6133200000000008
1	0.1202	2.6133200000000008
2	0.0972	2.6133200000000008
3	0.068	2.6133200000000008
4	0.0596	2.6133200000000008
5	0.049	2.6133200000000008
6	0.0392	2.6133200000000008
7	0.0476	2.6133200000000008
8	0.0478	2.6133200000000008
9	0.0258	2.6133200000000008
10	0.0242	2.6133200000000008
11	0.0154	2.6133200000000008
12	0.012	2.6133200000000008
13	0.01	2.6133200000000008
14	0.0066	2.6133200000000008
15	0.0048	2.6133200000000008
16	0.005	2.6133200000000008
17	0.0046	2.6133200000000008
18	0.0044	2.6133200000000008
19	0.0022	2.6133200000000008
20	0.0028	2.6133200000000008
21	0.001	2.6133200000000008
22	0.0008	2.6133200000000008
23	0.0008	2.6133200000000008
24	0.0004	2.6133200000000008
25	0.0002	2.6133200000000008
26	0.0002	2.6133200000000008
27	0.0	2.6133200000000008
