pontuacao	frequencia	media
-4	0.0012	3.8143999999999987
-3	0.0058	3.8143999999999987
-2	0.0198	3.8143999999999987
-1	0.0504	3.8143999999999987
0	0.0766	3.8143999999999987
1	0.1	3.8143999999999987
2	0.111	3.8143999999999987
3	0.1158	3.8143999999999987
4	0.104	3.8143999999999987
5	0.0914	3.8143999999999987
6	0.0776	3.8143999999999987
7	0.063	3.8143999999999987
8	0.0476	3.8143999999999987
9	0.037	3.8143999999999987
10	0.0266	3.8143999999999987
11	0.0242	3.8143999999999987
12	0.0162	3.8143999999999987
13	0.0112	3.8143999999999987
14	0.0058	3.8143999999999987
15	0.004	3.8143999999999987
16	0.0026	3.8143999999999987
17	0.0028	3.8143999999999987
18	0.002	3.8143999999999987
19	0.0004	3.8143999999999987
20	0.0008	3.8143999999999987
21	0.001	3.8143999999999987
22	0.0006	3.8143999999999987
23	0.0004	3.8143999999999987
24	0.0	3.8143999999999987
25	0.0	3.8143999999999987
