pontuacao	frequencia	media
-7	0.0002	3.7541599999999975
-6	0.001	3.7541599999999975
-5	0.0026	3.7541599999999975
-4	0.0046	3.7541599999999975
-3	0.0108	3.7541599999999975
-2	0.0184	3.7541599999999975
-1	0.0414	3.7541599999999975
0	0.0584	3.7541599999999975
1	0.081	3.7541599999999975
2	0.1016	3.7541599999999975
3	0.121	3.7541599999999975
4	0.1154	3.7541599999999975
5	0.1106	3.7541599999999975
6	0.0892	3.7541599999999975
7	0.0788	3.7541599999999975
8	0.054	3.7541599999999975
9	0.0424	3.7541599999999975
10	0.026	3.7541599999999975
11	0.0166	3.7541599999999975
12	0.0106	3.7541599999999975
13	0.006	3.7541599999999975
14	0.0036	3.7541599999999975
15	0.0022	3.7541599999999975
16	0.0016	3.7541599999999975
17	0.0012	3.7541599999999975
18	0.0004	3.7541599999999975
19	0.0	3.7541599999999975
