pontuacao	frequencia	media
-2	0.0004	4.670800000000052
-1	0.0188	4.670800000000052
0	0.089	4.670800000000052
1	0.072	4.670800000000052
2	0.138	4.670800000000052
3	0.0878	4.670800000000052
4	0.1014	4.670800000000052
5	0.0952	4.670800000000052
6	0.07	4.670800000000052
7	0.0874	4.670800000000052
8	0.0488	4.670800000000052
9	0.0494	4.670800000000052
10	0.0324	4.670800000000052
11	0.0298	4.670800000000052
12	0.024	4.670800000000052
13	0.012	4.670800000000052
14	0.0144	4.670800000000052
15	0.0076	4.670800000000052
16	0.009	4.670800000000052
17	0.0052	4.670800000000052
18	0.0016	4.670800000000052
19	0.0014	4.670800000000052
20	0.0006	4.670800000000052
21	0.0016	4.670800000000052
22	0.0006	4.670800000000052
23	0.0002	4.670800000000052
24	0.0002	4.670800000000052
25	0.0002	4.670800000000052
26	0.0	4.670800000000052
27	0.0008	4.670800000000052
28	0.0	4.670800000000052
29	0.0	4.670800000000052
