pontuacao	frequencia	media
-7	0.0002	3.9177599999999955
-6	0.0006	3.9177599999999955
-5	0.0016	3.9177599999999955
-4	0.0072	3.9177599999999955
-3	0.0158	3.9177599999999955
-2	0.0486	3.9177599999999955
-1	0.0906	3.9177599999999955
0	0.1124	3.9177599999999955
1	0.093	3.9177599999999955
2	0.0774	3.9177599999999955
3	0.0592	3.9177599999999955
4	0.0662	3.9177599999999955
5	0.0744	3.9177599999999955
6	0.0582	3.9177599999999955
7	0.0566	3.9177599999999955
8	0.0456	3.9177599999999955
9	0.0406	3.9177599999999955
10	0.0272	3.9177599999999955
11	0.023	3.9177599999999955
12	0.0212	3.9177599999999955
13	0.018	3.9177599999999955
14	0.0114	3.9177599999999955
15	0.0112	3.9177599999999955
16	0.008	3.9177599999999955
17	0.007	3.9177599999999955
18	0.0052	3.9177599999999955
19	0.0038	3.9177599999999955
20	0.0046	3.9177599999999955
21	0.0028	3.9177599999999955
22	0.0036	3.9177599999999955
23	0.001	3.9177599999999955
24	0.0008	3.9177599999999955
25	0.0008	3.9177599999999955
26	0.001	3.9177599999999955
27	0.0004	3.9177599999999955
28	0.0	3.9177599999999955
29	0.0002	3.9177599999999955
30	0.0004	3.9177599999999955
