pontuacao	frequencia	media
-3	0.0006	2.906940000000007
-2	0.012	2.906940000000007
-1	0.0344	2.906940000000007
0	0.081	2.906940000000007
1	0.1218	2.906940000000007
2	0.1488	2.906940000000007
3	0.1564	2.906940000000007
4	0.137	2.906940000000007
5	0.1158	2.906940000000007
6	0.0766	2.906940000000007
7	0.0494	2.906940000000007
8	0.0322	2.906940000000007
9	0.0162	2.906940000000007
10	0.0094	2.906940000000007
11	0.0048	2.906940000000007
12	0.002	2.906940000000007
13	0.001	2.906940000000007
14	0.0	2.906940000000007
15	0.0004	2.906940000000007
