pontuacao	frequencia	media
-12	0.0004	-1.3370200000000545
-11	0.0002	-1.3370200000000545
-10	0.0016	-1.3370200000000545
-9	0.0048	-1.3370200000000545
-8	0.0066	-1.3370200000000545
-7	0.0184	-1.3370200000000545
-6	0.0264	-1.3370200000000545
-5	0.0418	-1.3370200000000545
-4	0.0674	-1.3370200000000545
-3	0.1006	-1.3370200000000545
-2	0.1342	-1.3370200000000545
-1	0.1512	-1.3370200000000545
0	0.1518	-1.3370200000000545
1	0.1066	-1.3370200000000545
2	0.0878	-1.3370200000000545
3	0.0528	-1.3370200000000545
4	0.0224	-1.3370200000000545
5	0.0142	-1.3370200000000545
6	0.0072	-1.3370200000000545
7	0.0028	-1.3370200000000545
