pontuacao	frequencia	media
-8	0.0006	-0.28373999999999944
-7	0.0016	-0.28373999999999944
-6	0.0044	-0.28373999999999944
-5	0.0118	-0.28373999999999944
-4	0.0288	-0.28373999999999944
-3	0.0534	-0.28373999999999944
-2	0.1012	-0.28373999999999944
-1	0.1486	-0.28373999999999944
0	0.2132	-0.28373999999999944
1	0.1692	-0.28373999999999944
2	0.1392	-0.28373999999999944
3	0.0692	-0.28373999999999944
4	0.0348	-0.28373999999999944
5	0.0168	-0.28373999999999944
6	0.0046	-0.28373999999999944
7	0.002	-0.28373999999999944
8	0.0004	-0.28373999999999944
