pontuacao	frequencia	media
-5	0.0002	4.004820000000015
-4	0.0018	4.004820000000015
-3	0.0076	4.004820000000015
-2	0.0176	4.004820000000015
-1	0.0472	4.004820000000015
0	0.1208	4.004820000000015
1	0.1336	4.004820000000015
2	0.1436	4.004820000000015
3	0.0966	4.004820000000015
4	0.0662	4.004820000000015
5	0.0512	4.004820000000015
6	0.0322	4.004820000000015
7	0.0338	4.004820000000015
8	0.0386	4.004820000000015
9	0.0412	4.004820000000015
10	0.0428	4.004820000000015
11	0.0304	4.004820000000015
12	0.0236	4.004820000000015
13	0.0122	4.004820000000015
14	0.0116	4.004820000000015
15	0.0058	4.004820000000015
16	0.0078	4.004820000000015
17	0.008	4.004820000000015
18	0.0068	4.004820000000015
19	0.0068	4.004820000000015
20	0.003	4.004820000000015
21	0.0022	4.004820000000015
22	0.0024	4.004820000000015
23	0.001	4.004820000000015
24	0.0008	4.004820000000015
25	0.001	4.004820000000015
26	0.0006	4.004820000000015
27	0.0004	4.004820000000015
28	0.0	4.004820000000015
29	0.0004	4.004820000000015
30	0.0	4.004820000000015
31	0.0	4.004820000000015
