pontuacao	frequencia	media
-4	0.0002	3.593119999999999
-3	0.0004	3.593119999999999
-2	0.006	3.593119999999999
-1	0.0234	3.593119999999999
0	0.0504	3.593119999999999
1	0.1008	3.593119999999999
2	0.1358	3.593119999999999
3	0.1432	3.593119999999999
4	0.1392	3.593119999999999
5	0.1208	3.593119999999999
6	0.1012	3.593119999999999
7	0.0676	3.593119999999999
8	0.0474	3.593119999999999
9	0.0278	3.593119999999999
10	0.0116	3.593119999999999
11	0.0122	3.593119999999999
12	0.0058	3.593119999999999
13	0.0022	3.593119999999999
14	0.0014	3.593119999999999
15	0.001	3.593119999999999
16	0.0012	3.593119999999999
17	0.0002	3.593119999999999
18	0.0	3.593119999999999
19	0.0	3.593119999999999
