pontuacao	frequencia	media
-6	0.0002	2.2974800000000024
-5	0.0014	2.2974800000000024
-4	0.005	2.2974800000000024
-3	0.0124	2.2974800000000024
-2	0.0354	2.2974800000000024
-1	0.0734	2.2974800000000024
0	0.1234	2.2974800000000024
1	0.1416	2.2974800000000024
2	0.1418	2.2974800000000024
3	0.1204	2.2974800000000024
4	0.0908	2.2974800000000024
5	0.0736	2.2974800000000024
6	0.0568	2.2974800000000024
7	0.037	2.2974800000000024
8	0.031	2.2974800000000024
9	0.0192	2.2974800000000024
10	0.0116	2.2974800000000024
11	0.0108	2.2974800000000024
12	0.0042	2.2974800000000024
13	0.0052	2.2974800000000024
14	0.0016	2.2974800000000024
15	0.0014	2.2974800000000024
16	0.0006	2.2974800000000024
17	0.0002	2.2974800000000024
18	0.0	2.2974800000000024
19	0.0004	2.2974800000000024
20	0.0004	2.2974800000000024
21	0.0	2.2974800000000024
22	0.0	2.2974800000000024
