pontuacao	frequencia	media
-12	0.0004	3.6461200000000877
-11	0.0006	3.6461200000000877
-10	0.0012	3.6461200000000877
-9	0.0008	3.6461200000000877
-8	0.0044	3.6461200000000877
-7	0.006	3.6461200000000877
-6	0.013	3.6461200000000877
-5	0.0086	3.6461200000000877
-4	0.0308	3.6461200000000877
-3	0.0332	3.6461200000000877
-2	0.0484	3.6461200000000877
-1	0.0608	3.6461200000000877
0	0.0612	3.6461200000000877
1	0.0812	3.6461200000000877
2	0.0712	3.6461200000000877
3	0.0736	3.6461200000000877
4	0.0864	3.6461200000000877
5	0.0552	3.6461200000000877
6	0.0658	3.6461200000000877
7	0.0678	3.6461200000000877
8	0.0384	3.6461200000000877
9	0.054	3.6461200000000877
10	0.0446	3.6461200000000877
11	0.0156	3.6461200000000877
12	0.0218	3.6461200000000877
13	0.0198	3.6461200000000877
14	0.0056	3.6461200000000877
15	0.0124	3.6461200000000877
16	0.006	3.6461200000000877
17	0.0034	3.6461200000000877
18	0.0032	3.6461200000000877
19	0.0022	3.6461200000000877
20	0.0002	3.6461200000000877
21	0.0006	3.6461200000000877
22	0.0008	3.6461200000000877
23	0.0004	3.6461200000000877
24	0.0	3.6461200000000877
25	0.0002	3.6461200000000877
