pontuacao	frequencia	media
-9	0.0002	-0.24653999999999682
-8	0.0012	-0.24653999999999682
-7	0.0006	-0.24653999999999682
-6	0.0096	-0.24653999999999682
-5	0.0154	-0.24653999999999682
-4	0.04	-0.24653999999999682
-3	0.0786	-0.24653999999999682
-2	0.1314	-0.24653999999999682
-1	0.1824	-0.24653999999999682
0	0.1356	-0.24653999999999682
1	0.1098	-0.24653999999999682
2	0.0986	-0.24653999999999682
3	0.0724	-0.24653999999999682
4	0.0446	-0.24653999999999682
5	0.0328	-0.24653999999999682
6	0.0206	-0.24653999999999682
7	0.0116	-0.24653999999999682
8	0.0066	-0.24653999999999682
9	0.0042	-0.24653999999999682
10	0.0022	-0.24653999999999682
11	0.001	-0.24653999999999682
12	0.0002	-0.24653999999999682
13	0.0	-0.24653999999999682
14	0.0002	-0.24653999999999682
