pontuacao	frequencia	media
-4	0.0002	4.0663999999999785
-3	0.0038	4.0663999999999785
-2	0.0246	4.0663999999999785
-1	0.059	4.0663999999999785
0	0.1018	4.0663999999999785
1	0.1168	4.0663999999999785
2	0.0908	4.0663999999999785
3	0.0708	4.0663999999999785
4	0.0794	4.0663999999999785
5	0.0934	4.0663999999999785
6	0.0752	4.0663999999999785
7	0.0632	4.0663999999999785
8	0.0424	4.0663999999999785
9	0.0378	4.0663999999999785
10	0.0378	4.0663999999999785
11	0.0258	4.0663999999999785
12	0.0222	4.0663999999999785
13	0.0154	4.0663999999999785
14	0.01	4.0663999999999785
15	0.0098	4.0663999999999785
16	0.006	4.0663999999999785
17	0.0036	4.0663999999999785
18	0.0024	4.0663999999999785
19	0.002	4.0663999999999785
20	0.0026	4.0663999999999785
21	0.0006	4.0663999999999785
22	0.0008	4.0663999999999785
23	0.0014	4.0663999999999785
24	0.0	4.0663999999999785
25	0.0	4.0663999999999785
26	0.0002	4.0663999999999785
