pontuacao	frequencia	media
1	0.0002	11.50524000000003
2	0.0008	11.50524000000003
3	0.0032	11.50524000000003
4	0.0066	11.50524000000003
5	0.0178	11.50524000000003
6	0.0314	11.50524000000003
7	0.0502	11.50524000000003
8	0.0624	11.50524000000003
9	0.088	11.50524000000003
10	0.1096	11.50524000000003
11	0.1082	11.50524000000003
12	0.107	11.50524000000003
13	0.0972	11.50524000000003
14	0.0796	11.50524000000003
15	0.0672	11.50524000000003
16	0.0498	11.50524000000003
17	0.0434	11.50524000000003
18	0.0282	11.50524000000003
19	0.0198	11.50524000000003
20	0.0114	11.50524000000003
21	0.0086	11.50524000000003
22	0.0044	11.50524000000003
23	0.0022	11.50524000000003
24	0.0014	11.50524000000003
25	0.0006	11.50524000000003
26	0.0004	11.50524000000003
27	0.0002	11.50524000000003
