pontuacao	frequencia	media
-12	0.0002	0.13014000000000028
-11	0.0004	0.13014000000000028
-10	0.001	0.13014000000000028
-9	0.0036	0.13014000000000028
-8	0.0066	0.13014000000000028
-7	0.0104	0.13014000000000028
-6	0.021	0.13014000000000028
-5	0.0482	0.13014000000000028
-4	0.0748	0.13014000000000028
-3	0.0982	0.13014000000000028
-2	0.1146	0.13014000000000028
-1	0.1132	0.13014000000000028
0	0.0682	0.13014000000000028
1	0.0584	0.13014000000000028
2	0.072	0.13014000000000028
3	0.072	0.13014000000000028
4	0.0714	0.13014000000000028
5	0.0372	0.13014000000000028
6	0.0196	0.13014000000000028
7	0.0204	0.13014000000000028
8	0.0254	0.13014000000000028
9	0.026	0.13014000000000028
10	0.0092	0.13014000000000028
11	0.0056	0.13014000000000028
12	0.0038	0.13014000000000028
13	0.0072	0.13014000000000028
14	0.0038	0.13014000000000028
15	0.0022	0.13014000000000028
16	0.0008	0.13014000000000028
17	0.001	0.13014000000000028
18	0.0014	0.13014000000000028
19	0.001	0.13014000000000028
20	0.0006	0.13014000000000028
21	0.0	0.13014000000000028
22	0.0002	0.13014000000000028
23	0.0	0.13014000000000028
24	0.0002	0.13014000000000028
25	0.0	0.13014000000000028
26	0.0	0.13014000000000028
27	0.0	0.13014000000000028
28	0.0	0.13014000000000028
29	0.0	0.13014000000000028
