pontuacao	frequencia	media
-3	0.0002	3.720079999999997
-2	0.0036	3.720079999999997
-1	0.0322	3.720079999999997
0	0.0962	3.720079999999997
1	0.0926	3.720079999999997
2	0.1266	3.720079999999997
3	0.124	3.720079999999997
4	0.1204	3.720079999999997
5	0.1044	3.720079999999997
6	0.076	3.720079999999997
7	0.064	3.720079999999997
8	0.048	3.720079999999997
9	0.0356	3.720079999999997
10	0.0268	3.720079999999997
11	0.0178	3.720079999999997
12	0.0106	3.720079999999997
13	0.0082	3.720079999999997
14	0.0052	3.720079999999997
15	0.0026	3.720079999999997
16	0.0024	3.720079999999997
17	0.0004	3.720079999999997
18	0.0014	3.720079999999997
19	0.0002	3.720079999999997
20	0.0	3.720079999999997
21	0.0004	3.720079999999997
22	0.0	3.720079999999997
23	0.0	3.720079999999997
