pontuacao	frequencia	media
-8	0.0004	5.420939999999974
-7	0.0006	5.420939999999974
-6	0.0004	5.420939999999974
-5	0.0016	5.420939999999974
-4	0.0018	5.420939999999974
-3	0.005	5.420939999999974
-2	0.0146	5.420939999999974
-1	0.0256	5.420939999999974
0	0.0386	5.420939999999974
1	0.0622	5.420939999999974
2	0.0798	5.420939999999974
3	0.0874	5.420939999999974
4	0.0966	5.420939999999974
5	0.097	5.420939999999974
6	0.0894	5.420939999999974
7	0.0756	5.420939999999974
8	0.0694	5.420939999999974
9	0.0578	5.420939999999974
10	0.0496	5.420939999999974
11	0.0388	5.420939999999974
12	0.0298	5.420939999999974
13	0.0222	5.420939999999974
14	0.014	5.420939999999974
15	0.0116	5.420939999999974
16	0.0102	5.420939999999974
17	0.0058	5.420939999999974
18	0.0038	5.420939999999974
19	0.0042	5.420939999999974
20	0.0026	5.420939999999974
21	0.001	5.420939999999974
22	0.0012	5.420939999999974
23	0.0006	5.420939999999974
24	0.0004	5.420939999999974
25	0.0002	5.420939999999974
26	0.0	5.420939999999974
