pontuacao	frequencia	media
-14	0.0004	-1.2783400000000495
-13	0.0	-1.2783400000000495
-12	0.0008	-1.2783400000000495
-11	0.0008	-1.2783400000000495
-10	0.001	-1.2783400000000495
-9	0.0032	-1.2783400000000495
-8	0.0066	-1.2783400000000495
-7	0.0166	-1.2783400000000495
-6	0.0246	-1.2783400000000495
-5	0.0436	-1.2783400000000495
-4	0.0692	-1.2783400000000495
-3	0.0984	-1.2783400000000495
-2	0.1306	-1.2783400000000495
-1	0.1488	-1.2783400000000495
0	0.1482	-1.2783400000000495
1	0.1074	-1.2783400000000495
2	0.095	-1.2783400000000495
3	0.0544	-1.2783400000000495
4	0.0232	-1.2783400000000495
5	0.015	-1.2783400000000495
6	0.0066	-1.2783400000000495
7	0.005	-1.2783400000000495
