pontuacao	frequencia	media
-21	0.0002	1.9500599999999966
-20	0.0002	1.9500599999999966
-19	0.0002	1.9500599999999966
-18	0.0004	1.9500599999999966
-17	0.0018	1.9500599999999966
-16	0.0008	1.9500599999999966
-15	0.0012	1.9500599999999966
-14	0.001	1.9500599999999966
-13	0.0026	1.9500599999999966
-12	0.003	1.9500599999999966
-11	0.006	1.9500599999999966
-10	0.0076	1.9500599999999966
-9	0.0068	1.9500599999999966
-8	0.0124	1.9500599999999966
-7	0.0162	1.9500599999999966
-6	0.0188	1.9500599999999966
-5	0.0296	1.9500599999999966
-4	0.03	1.9500599999999966
-3	0.033	1.9500599999999966
-2	0.0432	1.9500599999999966
-1	0.0474	1.9500599999999966
0	0.0592	1.9500599999999966
1	0.0652	1.9500599999999966
2	0.0728	1.9500599999999966
3	0.0794	1.9500599999999966
4	0.088	1.9500599999999966
5	0.082	1.9500599999999966
6	0.0772	1.9500599999999966
7	0.0634	1.9500599999999966
8	0.048	1.9500599999999966
9	0.0338	1.9500599999999966
10	0.0258	1.9500599999999966
11	0.0164	1.9500599999999966
12	0.0124	1.9500599999999966
13	0.0052	1.9500599999999966
14	0.0044	1.9500599999999966
15	0.0028	1.9500599999999966
