pontuacao	frequencia	media
-4	0.0002	2.593380000000005
-3	0.0008	2.593380000000005
-2	0.0122	2.593380000000005
-1	0.0538	2.593380000000005
0	0.1132	2.593380000000005
1	0.1568	2.593380000000005
2	0.1624	2.593380000000005
3	0.138	2.593380000000005
4	0.1026	2.593380000000005
5	0.0762	2.593380000000005
6	0.0556	2.593380000000005
7	0.0452	2.593380000000005
8	0.0312	2.593380000000005
9	0.0198	2.593380000000005
10	0.0122	2.593380000000005
11	0.007	2.593380000000005
12	0.0046	2.593380000000005
13	0.0032	2.593380000000005
14	0.0012	2.593380000000005
15	0.0022	2.593380000000005
16	0.0006	2.593380000000005
17	0.0008	2.593380000000005
