pontuacao	frequencia	media
-9	0.0002	2.3984999999999985
-8	0.0002	2.3984999999999985
-7	0.0012	2.3984999999999985
-6	0.0034	2.3984999999999985
-5	0.0076	2.3984999999999985
-4	0.0102	2.3984999999999985
-3	0.0282	2.3984999999999985
-2	0.045	2.3984999999999985
-1	0.067	2.3984999999999985
0	0.1014	2.3984999999999985
1	0.1126	2.3984999999999985
2	0.119	2.3984999999999985
3	0.114	2.3984999999999985
4	0.0952	2.3984999999999985
5	0.084	2.3984999999999985
6	0.0586	2.3984999999999985
7	0.049	2.3984999999999985
8	0.0354	2.3984999999999985
9	0.023	2.3984999999999985
10	0.0138	2.3984999999999985
11	0.0116	2.3984999999999985
12	0.0074	2.3984999999999985
13	0.0052	2.3984999999999985
14	0.0028	2.3984999999999985
15	0.001	2.3984999999999985
16	0.0016	2.3984999999999985
17	0.0006	2.3984999999999985
18	0.0	2.3984999999999985
19	0.0002	2.3984999999999985
20	0.0004	2.3984999999999985
