pontuacao	frequencia	media
-3	0.001	2.9501600000000145
-2	0.0084	2.9501600000000145
-1	0.0528	2.9501600000000145
0	0.1184	2.9501600000000145
1	0.1462	2.9501600000000145
2	0.1466	2.9501600000000145
3	0.116	2.9501600000000145
4	0.1044	2.9501600000000145
5	0.0798	2.9501600000000145
6	0.0646	2.9501600000000145
7	0.0476	2.9501600000000145
8	0.0364	2.9501600000000145
9	0.0254	2.9501600000000145
10	0.0144	2.9501600000000145
11	0.0108	2.9501600000000145
12	0.0072	2.9501600000000145
13	0.0078	2.9501600000000145
14	0.0044	2.9501600000000145
15	0.0032	2.9501600000000145
16	0.0018	2.9501600000000145
17	0.0012	2.9501600000000145
18	0.0004	2.9501600000000145
19	0.0004	2.9501600000000145
20	0.0002	2.9501600000000145
21	0.0004	2.9501600000000145
