pontuacao	frequencia	media
-16	0.001	-1.3184200000000517
-15	0.0	-1.3184200000000517
-14	0.0008	-1.3184200000000517
-13	0.0002	-1.3184200000000517
-12	0.0044	-1.3184200000000517
-11	0.0016	-1.3184200000000517
-10	0.015	-1.3184200000000517
-9	0.0054	-1.3184200000000517
-8	0.0344	-1.3184200000000517
-7	0.0126	-1.3184200000000517
-6	0.0714	-1.3184200000000517
-5	0.0354	-1.3184200000000517
-4	0.1064	-1.3184200000000517
-3	0.0648	-1.3184200000000517
-2	0.1196	-1.3184200000000517
-1	0.0988	-1.3184200000000517
0	0.0786	-1.3184200000000517
1	0.108	-1.3184200000000517
2	0.0438	-1.3184200000000517
3	0.0622	-1.3184200000000517
4	0.0494	-1.3184200000000517
5	0.0156	-1.3184200000000517
6	0.0286	-1.3184200000000517
7	0.019	-1.3184200000000517
8	0.0044	-1.3184200000000517
9	0.0092	-1.3184200000000517
10	0.0054	-1.3184200000000517
11	0.0004	-1.3184200000000517
12	0.0022	-1.3184200000000517
13	0.0008	-1.3184200000000517
14	0.0	-1.3184200000000517
15	0.0004	-1.3184200000000517
16	0.0	-1.3184200000000517
17	0.0	-1.3184200000000517
