pontuacao	frequencia	media
-3	0.0046	2.3634400000000007
-2	0.017	2.3634400000000007
-1	0.0638	2.3634400000000007
0	0.1028	2.3634400000000007
1	0.1422	2.3634400000000007
2	0.1596	2.3634400000000007
3	0.1414	2.3634400000000007
4	0.1266	2.3634400000000007
5	0.0942	2.3634400000000007
6	0.0614	2.3634400000000007
7	0.0398	2.3634400000000007
8	0.0226	2.3634400000000007
9	0.012	2.3634400000000007
10	0.0056	2.3634400000000007
11	0.0034	2.3634400000000007
12	0.0014	2.3634400000000007
13	0.0008	2.3634400000000007
14	0.0004	2.3634400000000007
