pontuacao	frequencia	media
-2	0.0008	3.3018200000000526
-1	0.0164	3.3018200000000526
0	0.1178	3.3018200000000526
1	0.2218	3.3018200000000526
2	0.1962	3.3018200000000526
3	0.1398	3.3018200000000526
4	0.0608	3.3018200000000526
5	0.0266	3.3018200000000526
6	0.0086	3.3018200000000526
7	0.0064	3.3018200000000526
8	0.028	3.3018200000000526
9	0.0472	3.3018200000000526
10	0.0532	3.3018200000000526
11	0.0258	3.3018200000000526
12	0.0184	3.3018200000000526
13	0.0074	3.3018200000000526
14	0.001	3.3018200000000526
15	0.0004	3.3018200000000526
16	0.003	3.3018200000000526
17	0.007	3.3018200000000526
18	0.0056	3.3018200000000526
19	0.0016	3.3018200000000526
20	0.0014	3.3018200000000526
21	0.001	3.3018200000000526
22	0.0008	3.3018200000000526
23	0.0	3.3018200000000526
24	0.0004	3.3018200000000526
25	0.0006	3.3018200000000526
26	0.0008	3.3018200000000526
27	0.0006	3.3018200000000526
28	0.0002	3.3018200000000526
29	0.0002	3.3018200000000526
