pontuacao	frequencia	media
-10	0.0004	-0.13383999999999965
-9	0.0008	-0.13383999999999965
-8	0.0016	-0.13383999999999965
-7	0.0036	-0.13383999999999965
-6	0.007	-0.13383999999999965
-5	0.0164	-0.13383999999999965
-4	0.0346	-0.13383999999999965
-3	0.0708	-0.13383999999999965
-2	0.098	-0.13383999999999965
-1	0.1394	-0.13383999999999965
0	0.1654	-0.13383999999999965
1	0.146	-0.13383999999999965
2	0.1176	-0.13383999999999965
3	0.0922	-0.13383999999999965
4	0.055	-0.13383999999999965
5	0.0244	-0.13383999999999965
6	0.0136	-0.13383999999999965
7	0.0086	-0.13383999999999965
8	0.003	-0.13383999999999965
9	0.001	-0.13383999999999965
10	0.0004	-0.13383999999999965
11	0.0	-0.13383999999999965
