pontuacao	frequencia	media
-9	0.0004	2.1188400000000036
-8	0.0006	2.1188400000000036
-7	0.0008	2.1188400000000036
-6	0.0054	2.1188400000000036
-5	0.0108	2.1188400000000036
-4	0.0264	2.1188400000000036
-3	0.0372	2.1188400000000036
-2	0.0632	2.1188400000000036
-1	0.1044	2.1188400000000036
0	0.1194	2.1188400000000036
1	0.0988	2.1188400000000036
2	0.0914	2.1188400000000036
3	0.0738	2.1188400000000036
4	0.0708	2.1188400000000036
5	0.0724	2.1188400000000036
6	0.051	2.1188400000000036
7	0.0462	2.1188400000000036
8	0.0308	2.1188400000000036
9	0.0222	2.1188400000000036
10	0.0238	2.1188400000000036
11	0.0154	2.1188400000000036
12	0.0102	2.1188400000000036
13	0.0086	2.1188400000000036
14	0.0034	2.1188400000000036
15	0.0044	2.1188400000000036
16	0.0018	2.1188400000000036
17	0.0024	2.1188400000000036
18	0.0016	2.1188400000000036
19	0.0012	2.1188400000000036
20	0.0004	2.1188400000000036
21	0.0002	2.1188400000000036
22	0.0002	2.1188400000000036
23	0.0	2.1188400000000036
