pontuacao	frequencia	media
-6	0.0004	5.395239999999988
-5	0.0004	5.395239999999988
-4	0.0022	5.395239999999988
-3	0.0058	5.395239999999988
-2	0.0144	5.395239999999988
-1	0.0344	5.395239999999988
0	0.0608	5.395239999999988
1	0.089	5.395239999999988
2	0.097	5.395239999999988
3	0.0978	5.395239999999988
4	0.0828	5.395239999999988
5	0.0764	5.395239999999988
6	0.0616	5.395239999999988
7	0.056	5.395239999999988
8	0.0574	5.395239999999988
9	0.049	5.395239999999988
10	0.0382	5.395239999999988
11	0.0374	5.395239999999988
12	0.0252	5.395239999999988
13	0.0218	5.395239999999988
14	0.0192	5.395239999999988
15	0.0152	5.395239999999988
16	0.0116	5.395239999999988
17	0.0108	5.395239999999988
18	0.01	5.395239999999988
19	0.0068	5.395239999999988
20	0.0042	5.395239999999988
21	0.0032	5.395239999999988
22	0.0022	5.395239999999988
23	0.0016	5.395239999999988
24	0.0012	5.395239999999988
25	0.001	5.395239999999988
26	0.002	5.395239999999988
27	0.0004	5.395239999999988
28	0.0006	5.395239999999988
29	0.0006	5.395239999999988
30	0.0002	5.395239999999988
31	0.0004	5.395239999999988
32	0.0004	5.395239999999988
33	0.0	5.395239999999988
34	0.0	5.395239999999988
35	0.0	5.395239999999988
