pontuacao	frequencia	media
-11	0.0002	4.84838
-10	0.0	4.84838
-9	0.0	4.84838
-8	0.0	4.84838
-7	0.0	4.84838
-6	0.0002	4.84838
-5	0.0008	4.84838
-4	0.0038	4.84838
-3	0.0088	4.84838
-2	0.0162	4.84838
-1	0.025	4.84838
0	0.0382	4.84838
1	0.061	4.84838
2	0.0746	4.84838
3	0.099	4.84838
4	0.1088	4.84838
5	0.1076	4.84838
6	0.1028	4.84838
7	0.0876	4.84838
8	0.0748	4.84838
9	0.0566	4.84838
10	0.0436	4.84838
11	0.0312	4.84838
12	0.0204	4.84838
13	0.0158	4.84838
14	0.009	4.84838
15	0.0052	4.84838
16	0.004	4.84838
17	0.002	4.84838
18	0.0012	4.84838
19	0.001	4.84838
20	0.0002	4.84838
