pontuacao	frequencia	media
-4	0.0016	4.825340000000025
-3	0.0078	4.825340000000025
-2	0.0184	4.825340000000025
-1	0.0472	4.825340000000025
0	0.0982	4.825340000000025
1	0.0872	4.825340000000025
2	0.0818	4.825340000000025
3	0.07	4.825340000000025
4	0.0654	4.825340000000025
5	0.0966	4.825340000000025
6	0.0754	4.825340000000025
7	0.0734	4.825340000000025
8	0.0454	4.825340000000025
9	0.0386	4.825340000000025
10	0.041	4.825340000000025
11	0.0346	4.825340000000025
12	0.0334	4.825340000000025
13	0.018	4.825340000000025
14	0.0116	4.825340000000025
15	0.0162	4.825340000000025
16	0.0106	4.825340000000025
17	0.0082	4.825340000000025
18	0.0064	4.825340000000025
19	0.003	4.825340000000025
20	0.0032	4.825340000000025
21	0.0016	4.825340000000025
22	0.001	4.825340000000025
23	0.0016	4.825340000000025
24	0.0006	4.825340000000025
25	0.0006	4.825340000000025
26	0.0004	4.825340000000025
27	0.0	4.825340000000025
28	0.0002	4.825340000000025
29	0.0002	4.825340000000025
30	0.0	4.825340000000025
31	0.0	4.825340000000025
