pontuacao	frequencia	media
-7	0.0002	1.787299999999999
-6	0.0008	1.787299999999999
-5	0.0016	1.787299999999999
-4	0.0076	1.787299999999999
-3	0.0164	1.787299999999999
-2	0.0442	1.787299999999999
-1	0.0792	1.787299999999999
0	0.1208	1.787299999999999
1	0.1492	1.787299999999999
2	0.1512	1.787299999999999
3	0.1276	1.787299999999999
4	0.1094	1.787299999999999
5	0.0716	1.787299999999999
6	0.05	1.787299999999999
7	0.0306	1.787299999999999
8	0.0164	1.787299999999999
9	0.0102	1.787299999999999
10	0.0058	1.787299999999999
11	0.0042	1.787299999999999
12	0.0018	1.787299999999999
13	0.0006	1.787299999999999
