pontuacao	frequencia	media
-10	0.0002	0.6479199999999973
-9	0.0	0.6479199999999973
-8	0.0004	0.6479199999999973
-7	0.0012	0.6479199999999973
-6	0.0032	0.6479199999999973
-5	0.0074	0.6479199999999973
-4	0.0258	0.6479199999999973
-3	0.0494	0.6479199999999973
-2	0.099	0.6479199999999973
-1	0.1594	0.6479199999999973
0	0.2024	0.6479199999999973
1	0.1148	0.6479199999999973
2	0.0644	0.6479199999999973
3	0.0398	0.6479199999999973
4	0.052	0.6479199999999973
5	0.0718	0.6479199999999973
6	0.0454	0.6479199999999973
7	0.018	0.6479199999999973
8	0.0088	0.6479199999999973
9	0.01	0.6479199999999973
10	0.0114	0.6479199999999973
11	0.0078	0.6479199999999973
12	0.0034	0.6479199999999973
13	0.0008	0.6479199999999973
14	0.0008	0.6479199999999973
15	0.001	0.6479199999999973
16	0.0012	0.6479199999999973
