pontuacao	frequencia	media
-7	0.0004	1.016140000000001
-6	0.0006	1.016140000000001
-5	0.0028	1.016140000000001
-4	0.0104	1.016140000000001
-3	0.0268	1.016140000000001
-2	0.073	1.016140000000001
-1	0.1256	1.016140000000001
0	0.1756	1.016140000000001
1	0.1776	1.016140000000001
2	0.1286	1.016140000000001
3	0.0762	1.016140000000001
4	0.0528	1.016140000000001
5	0.0466	1.016140000000001
6	0.0408	1.016140000000001
7	0.0274	1.016140000000001
8	0.0128	1.016140000000001
9	0.007	1.016140000000001
10	0.005	1.016140000000001
11	0.0038	1.016140000000001
12	0.0026	1.016140000000001
13	0.0012	1.016140000000001
14	0.0008	1.016140000000001
15	0.0006	1.016140000000001
16	0.0008	1.016140000000001
