pontuacao	frequencia	media
-3	0.0004	7.2725000000000914
-2	0.0086	7.2725000000000914
-1	0.0978	7.2725000000000914
0	0.2624	7.2725000000000914
1	0.0	7.2725000000000914
2	0.0	7.2725000000000914
3	0.0	7.2725000000000914
4	0.0	7.2725000000000914
5	0.0002	7.2725000000000914
6	0.0104	7.2725000000000914
7	0.0958	7.2725000000000914
8	0.2602	7.2725000000000914
9	0.0	7.2725000000000914
10	0.0	7.2725000000000914
11	0.0	7.2725000000000914
12	0.0	7.2725000000000914
13	0.0002	7.2725000000000914
14	0.0046	7.2725000000000914
15	0.0528	7.2725000000000914
16	0.1306	7.2725000000000914
17	0.0	7.2725000000000914
18	0.0	7.2725000000000914
19	0.0	7.2725000000000914
20	0.0	7.2725000000000914
21	0.0002	7.2725000000000914
22	0.0014	7.2725000000000914
23	0.0152	7.2725000000000914
24	0.0418	7.2725000000000914
25	0.0	7.2725000000000914
26	0.0	7.2725000000000914
27	0.0	7.2725000000000914
28	0.0	7.2725000000000914
29	0.0	7.2725000000000914
30	0.0006	7.2725000000000914
31	0.004	7.2725000000000914
32	0.011	7.2725000000000914
33	0.0	7.2725000000000914
34	0.0	7.2725000000000914
35	0.0	7.2725000000000914
36	0.0	7.2725000000000914
37	0.0	7.2725000000000914
38	0.0	7.2725000000000914
39	0.0	7.2725000000000914
40	0.0016	7.2725000000000914
41	0.0	7.2725000000000914
42	0.0	7.2725000000000914
43	0.0	7.2725000000000914
44	0.0	7.2725000000000914
45	0.0	7.2725000000000914
46	0.0	7.2725000000000914
