pontuacao	frequencia	media
-3	0.001	5.19646000000002
-2	0.0042	5.19646000000002
-1	0.0344	5.19646000000002
0	0.0824	5.19646000000002
1	0.0842	5.19646000000002
2	0.1002	5.19646000000002
3	0.0788	5.19646000000002
4	0.0798	5.19646000000002
5	0.0822	5.19646000000002
6	0.0766	5.19646000000002
7	0.0794	5.19646000000002
8	0.0556	5.19646000000002
9	0.0514	5.19646000000002
10	0.0394	5.19646000000002
11	0.0334	5.19646000000002
12	0.0278	5.19646000000002
13	0.0198	5.19646000000002
14	0.014	5.19646000000002
15	0.0114	5.19646000000002
16	0.0118	5.19646000000002
17	0.0094	5.19646000000002
18	0.0066	5.19646000000002
19	0.0048	5.19646000000002
20	0.0024	5.19646000000002
21	0.002	5.19646000000002
22	0.0034	5.19646000000002
23	0.0014	5.19646000000002
24	0.0008	5.19646000000002
25	0.0002	5.19646000000002
26	0.0006	5.19646000000002
27	0.0002	5.19646000000002
