pontuacao	frequencia	media
-10	0.003	3.6301600000000964
-9	0.0008	3.6301600000000964
-8	0.0044	3.6301600000000964
-7	0.0018	3.6301600000000964
-6	0.016	3.6301600000000964
-5	0.0096	3.6301600000000964
-4	0.0336	3.6301600000000964
-3	0.0236	3.6301600000000964
-2	0.0564	3.6301600000000964
-1	0.0634	3.6301600000000964
0	0.0598	3.6301600000000964
1	0.0902	3.6301600000000964
2	0.0468	3.6301600000000964
3	0.0914	3.6301600000000964
4	0.0852	3.6301600000000964
5	0.0556	3.6301600000000964
6	0.0822	3.6301600000000964
7	0.0472	3.6301600000000964
8	0.0462	3.6301600000000964
9	0.0432	3.6301600000000964
10	0.0266	3.6301600000000964
11	0.0302	3.6301600000000964
12	0.0232	3.6301600000000964
13	0.0132	3.6301600000000964
14	0.0128	3.6301600000000964
15	0.0096	3.6301600000000964
16	0.0066	3.6301600000000964
17	0.0058	3.6301600000000964
18	0.0032	3.6301600000000964
19	0.0018	3.6301600000000964
20	0.0024	3.6301600000000964
21	0.0012	3.6301600000000964
22	0.001	3.6301600000000964
23	0.0004	3.6301600000000964
24	0.0002	3.6301600000000964
25	0.0008	3.6301600000000964
26	0.0002	3.6301600000000964
