pontuacao	frequencia	media
-8	0.0002	1.3776600000000083
-7	0.0008	1.3776600000000083
-6	0.0022	1.3776600000000083
-5	0.003	1.3776600000000083
-4	0.0094	1.3776600000000083
-3	0.0234	1.3776600000000083
-2	0.0478	1.3776600000000083
-1	0.091	1.3776600000000083
0	0.1398	1.3776600000000083
1	0.1498	1.3776600000000083
2	0.1602	1.3776600000000083
3	0.126	1.3776600000000083
4	0.0968	1.3776600000000083
5	0.0612	1.3776600000000083
6	0.0392	1.3776600000000083
7	0.0256	1.3776600000000083
8	0.0134	1.3776600000000083
9	0.0058	1.3776600000000083
10	0.0024	1.3776600000000083
11	0.0014	1.3776600000000083
12	0.0004	1.3776600000000083
