pontuacao	frequencia	media
-3	0.0004	2.1475400000000007
-2	0.0048	2.1475400000000007
-1	0.0576	2.1475400000000007
0	0.191	2.1475400000000007
1	0.1916	2.1475400000000007
2	0.121	2.1475400000000007
3	0.1008	2.1475400000000007
4	0.1126	2.1475400000000007
5	0.0802	2.1475400000000007
6	0.0426	2.1475400000000007
7	0.0358	2.1475400000000007
8	0.025	2.1475400000000007
9	0.0162	2.1475400000000007
10	0.0088	2.1475400000000007
11	0.0058	2.1475400000000007
12	0.0032	2.1475400000000007
13	0.001	2.1475400000000007
14	0.001	2.1475400000000007
15	0.0	2.1475400000000007
16	0.0004	2.1475400000000007
17	0.0	2.1475400000000007
