pontuacao	frequencia	media
-1	0.0076	4.154500000000106
0	0.1082	4.154500000000106
1	0.1982	4.154500000000106
2	0.1812	4.154500000000106
3	0.121	4.154500000000106
4	0.058	4.154500000000106
5	0.0272	4.154500000000106
6	0.0106	4.154500000000106
7	0.0048	4.154500000000106
8	0.0356	4.154500000000106
9	0.0694	4.154500000000106
10	0.0588	4.154500000000106
11	0.0392	4.154500000000106
12	0.021	4.154500000000106
13	0.0098	4.154500000000106
14	0.0024	4.154500000000106
15	0.0018	4.154500000000106
16	0.0062	4.154500000000106
17	0.0102	4.154500000000106
18	0.0102	4.154500000000106
19	0.0092	4.154500000000106
20	0.0042	4.154500000000106
21	0.0012	4.154500000000106
22	0.0	4.154500000000106
23	0.0002	4.154500000000106
24	0.0004	4.154500000000106
25	0.001	4.154500000000106
26	0.0012	4.154500000000106
27	0.001	4.154500000000106
