pontuacao	frequencia	media
-3	0.0004	4.959700000000027
-2	0.0054	4.959700000000027
-1	0.0392	4.959700000000027
0	0.0942	4.959700000000027
1	0.0858	4.959700000000027
2	0.102	4.959700000000027
3	0.069	4.959700000000027
4	0.0792	4.959700000000027
5	0.0962	4.959700000000027
6	0.0754	4.959700000000027
7	0.0752	4.959700000000027
8	0.054	4.959700000000027
9	0.04	4.959700000000027
10	0.0384	4.959700000000027
11	0.0316	4.959700000000027
12	0.035	4.959700000000027
13	0.0184	4.959700000000027
14	0.0142	4.959700000000027
15	0.0106	4.959700000000027
16	0.009	4.959700000000027
17	0.0078	4.959700000000027
18	0.005	4.959700000000027
19	0.0048	4.959700000000027
20	0.0028	4.959700000000027
21	0.0018	4.959700000000027
22	0.0012	4.959700000000027
23	0.0014	4.959700000000027
24	0.0006	4.959700000000027
25	0.0002	4.959700000000027
26	0.0004	4.959700000000027
27	0.0002	4.959700000000027
28	0.0004	4.959700000000027
29	0.0	4.959700000000027
30	0.0	4.959700000000027
