pontuacao	frequencia	media
-7	0.0004	4.264320000000056
-6	0.0006	4.264320000000056
-5	0.002	4.264320000000056
-4	0.0092	4.264320000000056
-3	0.0108	4.264320000000056
-2	0.0358	4.264320000000056
-1	0.0538	4.264320000000056
0	0.1038	4.264320000000056
1	0.1054	4.264320000000056
2	0.0952	4.264320000000056
3	0.077	4.264320000000056
4	0.0604	4.264320000000056
5	0.0668	4.264320000000056
6	0.0598	4.264320000000056
7	0.0518	4.264320000000056
8	0.0516	4.264320000000056
9	0.045	4.264320000000056
10	0.0358	4.264320000000056
11	0.03	4.264320000000056
12	0.019	4.264320000000056
13	0.023	4.264320000000056
14	0.0152	4.264320000000056
15	0.0112	4.264320000000056
16	0.0078	4.264320000000056
17	0.0048	4.264320000000056
18	0.0056	4.264320000000056
19	0.004	4.264320000000056
20	0.0036	4.264320000000056
21	0.0034	4.264320000000056
22	0.0018	4.264320000000056
23	0.0014	4.264320000000056
24	0.0006	4.264320000000056
25	0.0008	4.264320000000056
26	0.0016	4.264320000000056
27	0.0004	4.264320000000056
28	0.0002	4.264320000000056
29	0.0	4.264320000000056
30	0.0	4.264320000000056
31	0.0002	4.264320000000056
32	0.0	4.264320000000056
33	0.0	4.264320000000056
34	0.0	4.264320000000056
35	0.0	4.264320000000056
