pontuacao	frequencia	media
-5	0.0002	4.771439999999993
-4	0.0004	4.771439999999993
-3	0.0034	4.771439999999993
-2	0.0086	4.771439999999993
-1	0.0248	4.771439999999993
0	0.054	4.771439999999993
1	0.082	4.771439999999993
2	0.0946	4.771439999999993
3	0.1006	4.771439999999993
4	0.1104	4.771439999999993
5	0.1042	4.771439999999993
6	0.0838	4.771439999999993
7	0.0726	4.771439999999993
8	0.0654	4.771439999999993
9	0.0488	4.771439999999993
10	0.0442	4.771439999999993
11	0.0316	4.771439999999993
12	0.0196	4.771439999999993
13	0.018	4.771439999999993
14	0.0114	4.771439999999993
15	0.0106	4.771439999999993
16	0.0036	4.771439999999993
17	0.0024	4.771439999999993
18	0.0018	4.771439999999993
19	0.001	4.771439999999993
20	0.0006	4.771439999999993
21	0.0006	4.771439999999993
22	0.0002	4.771439999999993
23	0.0002	4.771439999999993
24	0.0	4.771439999999993
25	0.0002	4.771439999999993
