pontuacao	frequencia	media
-9	0.0002	3.5048399999999913
-8	0.0	3.5048399999999913
-7	0.0	3.5048399999999913
-6	0.0008	3.5048399999999913
-5	0.0016	3.5048399999999913
-4	0.0044	3.5048399999999913
-3	0.0118	3.5048399999999913
-2	0.0212	3.5048399999999913
-1	0.0406	3.5048399999999913
0	0.0684	3.5048399999999913
1	0.081	3.5048399999999913
2	0.111	3.5048399999999913
3	0.1182	3.5048399999999913
4	0.1232	3.5048399999999913
5	0.1094	3.5048399999999913
6	0.0952	3.5048399999999913
7	0.0728	3.5048399999999913
8	0.0504	3.5048399999999913
9	0.0368	3.5048399999999913
10	0.0236	3.5048399999999913
11	0.0128	3.5048399999999913
12	0.0076	3.5048399999999913
13	0.0032	3.5048399999999913
14	0.0022	3.5048399999999913
15	0.002	3.5048399999999913
16	0.0008	3.5048399999999913
17	0.0006	3.5048399999999913
