pontuacao	frequencia	media
-8	0.0004	2.9078599999999954
-7	0.0006	2.9078599999999954
-6	0.001	2.9078599999999954
-5	0.0022	2.9078599999999954
-4	0.0048	2.9078599999999954
-3	0.0118	2.9078599999999954
-2	0.0254	2.9078599999999954
-1	0.05	2.9078599999999954
0	0.0726	2.9078599999999954
1	0.103	2.9078599999999954
2	0.1232	2.9078599999999954
3	0.1444	2.9078599999999954
4	0.1284	2.9078599999999954
5	0.1006	2.9078599999999954
6	0.0836	2.9078599999999954
7	0.0544	2.9078599999999954
8	0.0402	2.9078599999999954
9	0.025	2.9078599999999954
10	0.0124	2.9078599999999954
11	0.0082	2.9078599999999954
12	0.0034	2.9078599999999954
13	0.003	2.9078599999999954
14	0.0006	2.9078599999999954
15	0.0004	2.9078599999999954
16	0.0002	2.9078599999999954
