pontuacao	frequencia	media
-10	0.0002	-1.1620200000000063
-9	0.0006	-1.1620200000000063
-8	0.0016	-1.1620200000000063
-7	0.0054	-1.1620200000000063
-6	0.0124	-1.1620200000000063
-5	0.025	-1.1620200000000063
-4	0.0524	-1.1620200000000063
-3	0.1024	-1.1620200000000063
-2	0.1498	-1.1620200000000063
-1	0.1972	-1.1620200000000063
0	0.1726	-1.1620200000000063
1	0.1314	-1.1620200000000063
2	0.0724	-1.1620200000000063
3	0.0442	-1.1620200000000063
4	0.0152	-1.1620200000000063
5	0.0088	-1.1620200000000063
6	0.0054	-1.1620200000000063
7	0.0022	-1.1620200000000063
8	0.0006	-1.1620200000000063
9	0.0	-1.1620200000000063
10	0.0	-1.1620200000000063
