pontuacao	frequencia	media
-1	0.0106	3.4603599999999934
0	0.0728	3.4603599999999934
1	0.072	3.4603599999999934
2	0.154	3.4603599999999934
3	0.1554	3.4603599999999934
4	0.1588	3.4603599999999934
5	0.1278	3.4603599999999934
6	0.0972	3.4603599999999934
7	0.067	3.4603599999999934
8	0.0364	3.4603599999999934
9	0.0234	3.4603599999999934
10	0.013	3.4603599999999934
11	0.0062	3.4603599999999934
12	0.0024	3.4603599999999934
13	0.0018	3.4603599999999934
14	0.0008	3.4603599999999934
15	0.0	3.4603599999999934
16	0.0002	3.4603599999999934
17	0.0	3.4603599999999934
