pontuacao	frequencia	media
-11	0.0002	-0.14487999999999865
-10	0.0002	-0.14487999999999865
-9	0.0018	-0.14487999999999865
-8	0.0028	-0.14487999999999865
-7	0.0084	-0.14487999999999865
-6	0.0154	-0.14487999999999865
-5	0.0304	-0.14487999999999865
-4	0.056	-0.14487999999999865
-3	0.089	-0.14487999999999865
-2	0.1204	-0.14487999999999865
-1	0.145	-0.14487999999999865
0	0.1324	-0.14487999999999865
1	0.0884	-0.14487999999999865
2	0.0698	-0.14487999999999865
3	0.0536	-0.14487999999999865
4	0.0524	-0.14487999999999865
5	0.0476	-0.14487999999999865
6	0.0302	-0.14487999999999865
7	0.0166	-0.14487999999999865
8	0.0112	-0.14487999999999865
9	0.0082	-0.14487999999999865
10	0.0044	-0.14487999999999865
11	0.0054	-0.14487999999999865
12	0.0048	-0.14487999999999865
13	0.0016	-0.14487999999999865
14	0.0016	-0.14487999999999865
15	0.0008	-0.14487999999999865
16	0.0006	-0.14487999999999865
17	0.0006	-0.14487999999999865
18	0.0	-0.14487999999999865
19	0.0	-0.14487999999999865
20	0.0	-0.14487999999999865
