pontuacao	frequencia	media
-4	0.0008	4.816080000000001
-3	0.0084	4.816080000000001
-2	0.0364	4.816080000000001
-1	0.0796	4.816080000000001
0	0.1042	4.816080000000001
1	0.105	4.816080000000001
2	0.0874	4.816080000000001
3	0.0588	4.816080000000001
4	0.055	4.816080000000001
5	0.0468	4.816080000000001
6	0.0522	4.816080000000001
7	0.0534	4.816080000000001
8	0.0624	4.816080000000001
9	0.0458	4.816080000000001
10	0.0328	4.816080000000001
11	0.027	4.816080000000001
12	0.023	4.816080000000001
13	0.0216	4.816080000000001
14	0.0202	4.816080000000001
15	0.0168	4.816080000000001
16	0.0142	4.816080000000001
17	0.011	4.816080000000001
18	0.0078	4.816080000000001
19	0.0048	4.816080000000001
20	0.0054	4.816080000000001
21	0.0034	4.816080000000001
22	0.0032	4.816080000000001
23	0.0026	4.816080000000001
24	0.0028	4.816080000000001
25	0.002	4.816080000000001
26	0.0018	4.816080000000001
27	0.0004	4.816080000000001
28	0.0008	4.816080000000001
29	0.0	4.816080000000001
30	0.0004	4.816080000000001
31	0.0006	4.816080000000001
32	0.0002	4.816080000000001
33	0.0004	4.816080000000001
34	0.0004	4.816080000000001
35	0.0	4.816080000000001
