pontuacao	frequencia	media
-12	0.0002	-1.5437999999999945
-11	0.0008	-1.5437999999999945
-10	0.001	-1.5437999999999945
-9	0.0048	-1.5437999999999945
-8	0.0138	-1.5437999999999945
-7	0.0256	-1.5437999999999945
-6	0.0476	-1.5437999999999945
-5	0.0772	-1.5437999999999945
-4	0.1136	-1.5437999999999945
-3	0.1428	-1.5437999999999945
-2	0.1308	-1.5437999999999945
-1	0.0796	-1.5437999999999945
0	0.0584	-1.5437999999999945
1	0.0556	-1.5437999999999945
2	0.0712	-1.5437999999999945
3	0.0576	-1.5437999999999945
4	0.0362	-1.5437999999999945
5	0.0142	-1.5437999999999945
6	0.0158	-1.5437999999999945
7	0.0166	-1.5437999999999945
8	0.0138	-1.5437999999999945
9	0.0098	-1.5437999999999945
10	0.0038	-1.5437999999999945
11	0.0024	-1.5437999999999945
12	0.0018	-1.5437999999999945
13	0.0018	-1.5437999999999945
14	0.001	-1.5437999999999945
15	0.0002	-1.5437999999999945
16	0.0002	-1.5437999999999945
17	0.0006	-1.5437999999999945
18	0.0006	-1.5437999999999945
19	0.0002	-1.5437999999999945
20	0.0002	-1.5437999999999945
21	0.0	-1.5437999999999945
22	0.0	-1.5437999999999945
