pontuacao	frequencia	media
-4	0.0012	4.430459999999984
-3	0.0072	4.430459999999984
-2	0.0238	4.430459999999984
-1	0.0646	4.430459999999984
0	0.1042	4.430459999999984
1	0.113	4.430459999999984
2	0.1252	4.430459999999984
3	0.098	4.430459999999984
4	0.0568	4.430459999999984
5	0.0404	4.430459999999984
6	0.0304	4.430459999999984
7	0.0386	4.430459999999984
8	0.0478	4.430459999999984
9	0.0552	4.430459999999984
10	0.0504	4.430459999999984
11	0.0374	4.430459999999984
12	0.0242	4.430459999999984
13	0.0132	4.430459999999984
14	0.0088	4.430459999999984
15	0.0082	4.430459999999984
16	0.0118	4.430459999999984
17	0.0094	4.430459999999984
18	0.009	4.430459999999984
19	0.0056	4.430459999999984
20	0.0044	4.430459999999984
21	0.0022	4.430459999999984
22	0.0018	4.430459999999984
23	0.0014	4.430459999999984
24	0.0024	4.430459999999984
25	0.0008	4.430459999999984
26	0.0008	4.430459999999984
27	0.0002	4.430459999999984
28	0.0002	4.430459999999984
29	0.0002	4.430459999999984
30	0.0	4.430459999999984
31	0.0006	4.430459999999984
32	0.0	4.430459999999984
33	0.0002	4.430459999999984
34	0.0002	4.430459999999984
