pontuacao	frequencia	media
-9	0.0004	2.631140000000017
-8	0.002	2.631140000000017
-7	0.0038	2.631140000000017
-6	0.0098	2.631140000000017
-5	0.0184	2.631140000000017
-4	0.0326	2.631140000000017
-3	0.0532	2.631140000000017
-2	0.084	2.631140000000017
-1	0.102	2.631140000000017
0	0.1228	2.631140000000017
1	0.0898	2.631140000000017
2	0.0414	2.631140000000017
3	0.0372	2.631140000000017
4	0.0406	2.631140000000017
5	0.0624	2.631140000000017
6	0.0566	2.631140000000017
7	0.0428	2.631140000000017
8	0.045	2.631140000000017
9	0.0296	2.631140000000017
10	0.0216	2.631140000000017
11	0.0126	2.631140000000017
12	0.0138	2.631140000000017
13	0.016	2.631140000000017
14	0.0134	2.631140000000017
15	0.01	2.631140000000017
16	0.0082	2.631140000000017
17	0.007	2.631140000000017
18	0.0054	2.631140000000017
19	0.003	2.631140000000017
20	0.0026	2.631140000000017
21	0.0036	2.631140000000017
22	0.002	2.631140000000017
23	0.0012	2.631140000000017
24	0.0004	2.631140000000017
25	0.001	2.631140000000017
26	0.0008	2.631140000000017
27	0.0012	2.631140000000017
28	0.001	2.631140000000017
29	0.0002	2.631140000000017
30	0.0	2.631140000000017
31	0.0002	2.631140000000017
32	0.0	2.631140000000017
33	0.0002	2.631140000000017
34	0.0	2.631140000000017
35	0.0	2.631140000000017
36	0.0	2.631140000000017
