pontuacao	frequencia	media
-6	0.0004	1.5569600000000081
-5	0.0008	1.5569600000000081
-4	0.0038	1.5569600000000081
-3	0.0154	1.5569600000000081
-2	0.0392	1.5569600000000081
-1	0.0932	1.5569600000000081
0	0.1818	1.5569600000000081
1	0.1826	1.5569600000000081
2	0.1362	1.5569600000000081
3	0.0966	1.5569600000000081
4	0.069	1.5569600000000081
5	0.057	1.5569600000000081
6	0.0394	1.5569600000000081
7	0.033	1.5569600000000081
8	0.0194	1.5569600000000081
9	0.0146	1.5569600000000081
10	0.008	1.5569600000000081
11	0.0028	1.5569600000000081
12	0.003	1.5569600000000081
13	0.0018	1.5569600000000081
14	0.001	1.5569600000000081
15	0.0008	1.5569600000000081
16	0.0	1.5569600000000081
17	0.0	1.5569600000000081
