pontuacao	frequencia	media
-4	0.0002	6.139840000000001
-3	0.0002	6.139840000000001
-2	0.0028	6.139840000000001
-1	0.0084	6.139840000000001
0	0.0194	6.139840000000001
1	0.0346	6.139840000000001
2	0.0562	6.139840000000001
3	0.0776	6.139840000000001
4	0.0986	6.139840000000001
5	0.1128	6.139840000000001
6	0.1088	6.139840000000001
7	0.1116	6.139840000000001
8	0.0936	6.139840000000001
9	0.0704	6.139840000000001
10	0.0612	6.139840000000001
11	0.0454	6.139840000000001
12	0.0342	6.139840000000001
13	0.023	6.139840000000001
14	0.0168	6.139840000000001
15	0.0096	6.139840000000001
16	0.0066	6.139840000000001
17	0.0028	6.139840000000001
18	0.0028	6.139840000000001
19	0.0012	6.139840000000001
20	0.0004	6.139840000000001
21	0.0006	6.139840000000001
