pontuacao	frequencia	media
-8	0.0004	7.7552200000000795
-7	0.0008	7.7552200000000795
-6	0.0028	7.7552200000000795
-5	0.0026	7.7552200000000795
-4	0.0096	7.7552200000000795
-3	0.0078	7.7552200000000795
-2	0.0198	7.7552200000000795
-1	0.0226	7.7552200000000795
0	0.0284	7.7552200000000795
1	0.0478	7.7552200000000795
2	0.0318	7.7552200000000795
3	0.0614	7.7552200000000795
4	0.07	7.7552200000000795
5	0.044	7.7552200000000795
6	0.0864	7.7552200000000795
7	0.0664	7.7552200000000795
8	0.0474	7.7552200000000795
9	0.0844	7.7552200000000795
10	0.0512	7.7552200000000795
11	0.0424	7.7552200000000795
12	0.0608	7.7552200000000795
13	0.035	7.7552200000000795
14	0.0328	7.7552200000000795
15	0.0342	7.7552200000000795
16	0.0172	7.7552200000000795
17	0.0196	7.7552200000000795
18	0.0176	7.7552200000000795
19	0.0086	7.7552200000000795
20	0.0116	7.7552200000000795
21	0.008	7.7552200000000795
22	0.0072	7.7552200000000795
23	0.0048	7.7552200000000795
24	0.004	7.7552200000000795
25	0.0034	7.7552200000000795
26	0.0014	7.7552200000000795
27	0.0014	7.7552200000000795
28	0.001	7.7552200000000795
29	0.0014	7.7552200000000795
30	0.0	7.7552200000000795
31	0.0008	7.7552200000000795
32	0.0002	7.7552200000000795
33	0.0004	7.7552200000000795
34	0.0	7.7552200000000795
35	0.0	7.7552200000000795
36	0.0002	7.7552200000000795
37	0.0	7.7552200000000795
38	0.0	7.7552200000000795
