pontuacao	frequencia	media
-7	0.0002	2.266700000000009
-6	0.0004	2.266700000000009
-5	0.0018	2.266700000000009
-4	0.004	2.266700000000009
-3	0.0156	2.266700000000009
-2	0.038	2.266700000000009
-1	0.0752	2.266700000000009
0	0.1196	2.266700000000009
1	0.145	2.266700000000009
2	0.139	2.266700000000009
3	0.118	2.266700000000009
4	0.0902	2.266700000000009
5	0.0716	2.266700000000009
6	0.0568	2.266700000000009
7	0.0426	2.266700000000009
8	0.025	2.266700000000009
9	0.019	2.266700000000009
10	0.0114	2.266700000000009
11	0.007	2.266700000000009
12	0.0092	2.266700000000009
13	0.0034	2.266700000000009
14	0.0028	2.266700000000009
15	0.0012	2.266700000000009
16	0.0018	2.266700000000009
17	0.0008	2.266700000000009
