pontuacao	frequencia	media
-10	0.0002	2.5867399999999963
-9	0.0002	2.5867399999999963
-8	0.0004	2.5867399999999963
-7	0.0012	2.5867399999999963
-6	0.0022	2.5867399999999963
-5	0.0086	2.5867399999999963
-4	0.0128	2.5867399999999963
-3	0.0266	2.5867399999999963
-2	0.047	2.5867399999999963
-1	0.0746	2.5867399999999963
0	0.0914	2.5867399999999963
1	0.1116	2.5867399999999963
2	0.107	2.5867399999999963
3	0.1058	2.5867399999999963
4	0.093	2.5867399999999963
5	0.0804	2.5867399999999963
6	0.0606	2.5867399999999963
7	0.0502	2.5867399999999963
8	0.039	2.5867399999999963
9	0.0256	2.5867399999999963
10	0.0188	2.5867399999999963
11	0.0134	2.5867399999999963
12	0.0108	2.5867399999999963
13	0.0058	2.5867399999999963
14	0.0056	2.5867399999999963
15	0.0026	2.5867399999999963
16	0.0016	2.5867399999999963
17	0.0008	2.5867399999999963
18	0.0012	2.5867399999999963
19	0.0006	2.5867399999999963
20	0.0002	2.5867399999999963
21	0.0	2.5867399999999963
