pontuacao	frequencia	media
-2	0.0004	5.977339999999999
-1	0.0038	5.977339999999999
0	0.0142	5.977339999999999
1	0.033	5.977339999999999
2	0.0586	5.977339999999999
3	0.0956	5.977339999999999
4	0.09	5.977339999999999
5	0.1346	5.977339999999999
6	0.108	5.977339999999999
7	0.1172	5.977339999999999
8	0.1	5.977339999999999
9	0.0682	5.977339999999999
10	0.0594	5.977339999999999
11	0.0392	5.977339999999999
12	0.0282	5.977339999999999
13	0.0252	5.977339999999999
14	0.0064	5.977339999999999
15	0.009	5.977339999999999
16	0.0036	5.977339999999999
17	0.0026	5.977339999999999
18	0.0004	5.977339999999999
19	0.0012	5.977339999999999
20	0.0002	5.977339999999999
21	0.0004	5.977339999999999
