pontuacao	frequencia	media
-7	0.0002	7.018399999999968
-6	0.0	7.018399999999968
-5	0.002	7.018399999999968
-4	0.003	7.018399999999968
-3	0.0074	7.018399999999968
-2	0.0252	7.018399999999968
-1	0.049	7.018399999999968
0	0.067	7.018399999999968
1	0.0538	7.018399999999968
2	0.04	7.018399999999968
3	0.0454	7.018399999999968
4	0.0654	7.018399999999968
5	0.0794	7.018399999999968
6	0.0674	7.018399999999968
7	0.0566	7.018399999999968
8	0.049	7.018399999999968
9	0.0542	7.018399999999968
10	0.0524	7.018399999999968
11	0.0416	7.018399999999968
12	0.0302	7.018399999999968
13	0.0336	7.018399999999968
14	0.0266	7.018399999999968
15	0.0294	7.018399999999968
16	0.0224	7.018399999999968
17	0.0172	7.018399999999968
18	0.0152	7.018399999999968
19	0.0142	7.018399999999968
20	0.0092	7.018399999999968
21	0.01	7.018399999999968
22	0.0062	7.018399999999968
23	0.007	7.018399999999968
24	0.0034	7.018399999999968
25	0.0052	7.018399999999968
26	0.0028	7.018399999999968
27	0.002	7.018399999999968
28	0.0014	7.018399999999968
29	0.0012	7.018399999999968
30	0.0012	7.018399999999968
31	0.0004	7.018399999999968
32	0.001	7.018399999999968
33	0.0004	7.018399999999968
34	0.0004	7.018399999999968
35	0.0	7.018399999999968
36	0.0	7.018399999999968
37	0.0002	7.018399999999968
38	0.0	7.018399999999968
39	0.0	7.018399999999968
