pontuacao	frequencia	media
-8	0.0002	0.5511800000000006
-7	0.001	0.5511800000000006
-6	0.0022	0.5511800000000006
-5	0.007	0.5511800000000006
-4	0.0176	0.5511800000000006
-3	0.0372	0.5511800000000006
-2	0.068	0.5511800000000006
-1	0.1298	0.5511800000000006
0	0.1642	0.5511800000000006
1	0.1698	0.5511800000000006
2	0.1484	0.5511800000000006
3	0.1076	0.5511800000000006
4	0.071	0.5511800000000006
5	0.0418	0.5511800000000006
6	0.0192	0.5511800000000006
7	0.008	0.5511800000000006
8	0.0036	0.5511800000000006
9	0.0014	0.5511800000000006
10	0.0014	0.5511800000000006
11	0.0004	0.5511800000000006
