pontuacao	frequencia	media
-8	0.0002	2.299940000000009
-7	0.0014	2.299940000000009
-6	0.0026	2.299940000000009
-5	0.006	2.299940000000009
-4	0.0136	2.299940000000009
-3	0.0258	2.299940000000009
-2	0.0482	2.299940000000009
-1	0.0676	2.299940000000009
0	0.0942	2.299940000000009
1	0.1148	2.299940000000009
2	0.1146	2.299940000000009
3	0.115	2.299940000000009
4	0.1026	2.299940000000009
5	0.089	2.299940000000009
6	0.0676	2.299940000000009
7	0.0498	2.299940000000009
8	0.0346	2.299940000000009
9	0.0224	2.299940000000009
10	0.0128	2.299940000000009
11	0.0062	2.299940000000009
12	0.0056	2.299940000000009
13	0.004	2.299940000000009
14	0.0006	2.299940000000009
15	0.0006	2.299940000000009
16	0.0	2.299940000000009
