pontuacao	frequencia	media
-6	0.0012	2.2288599999999983
-5	0.002	2.2288599999999983
-4	0.0078	2.2288599999999983
-3	0.0158	2.2288599999999983
-2	0.0342	2.2288599999999983
-1	0.0664	2.2288599999999983
0	0.112	2.2288599999999983
1	0.1282	2.2288599999999983
2	0.1394	2.2288599999999983
3	0.129	2.2288599999999983
4	0.109	2.2288599999999983
5	0.094	2.2288599999999983
6	0.0588	2.2288599999999983
7	0.0374	2.2288599999999983
8	0.028	2.2288599999999983
9	0.016	2.2288599999999983
10	0.0096	2.2288599999999983
11	0.006	2.2288599999999983
12	0.0026	2.2288599999999983
13	0.0016	2.2288599999999983
14	0.0	2.2288599999999983
15	0.0004	2.2288599999999983
16	0.0004	2.2288599999999983
